Prediction,Actual,Error %
86.08139999999997,87.32,1.4184608337150935
86.08139999999997,88.74,2.995943204868178
86.08139999999999,71.2,20.90084269662919
86.08139999999999,72.36,18.962686567164162
74.5562,76.77,2.8836785202552977
74.55619999999999,77.95,4.353816549069933
74.55619999999999,62.51,19.270836666133405
74.5562,63.46,17.485345099275136
98.07029999999995,113.37,13.495369145276578
97.25149999999998,93.32,4.212923274753521
97.55539999999992,100.56,2.987867939538665
96.8293,82.78,16.97185310461464
151.19270000000006,149.27,1.2880686005225757
127.66410000000002,125.53,1.7000716960089364
87.76789999999997,86.99,0.8942407173238005
87.7679,115.76,24.181150656530757
87.7679,71.6,22.580865921787716
87.7679,95.28,7.884235936188082
75.14099999999999,75.12,0.02795527156547735
75.14099999999999,98.24,23.512825732899028
75.14099999999999,61.69,21.804182201329215
75.14099999999999,80.68,6.865394149727337
125.3307,143.28,12.527428810720274
124.99949999999998,125.55,0.4384707287933204
124.99700000000001,125.06,0.05037581960657938
124.6674,109.59,13.758007117437721
175.96429999999998,183.0,3.8446448087431797
156.402,160.84,2.7592638647102814
111.75910000000002,107.98,3.499814780514923
111.7591,107.98,3.4998147805149102
111.75910000000002,94.63,18.101130719644956
111.7591,94.63,18.101130719644942
100.85870000000003,97.04,3.9351813685078536
100.85870000000003,97.04,3.9351813685078536
100.85870000000001,86.33,16.829259816981367
100.85870000000001,86.33,16.829259816981367
99.12820000000002,114.69,13.568576161827513
96.33470000000001,92.95,3.6414201183432056
97.98609999999995,100.19,2.199720530991164
94.90279999999997,81.2,16.875369458128038
147.59670000000003,147.43,0.11307060978092656
121.4241,121.31,0.09405654933640543
93.65439999999995,87.8,6.667881548974893
93.65439999999995,152.47,38.57519512035157
93.65439999999995,71.15,31.62951510892473
93.65439999999995,123.55,24.197167138810237
84.61159999999997,77.08,9.771146860404734
84.61159999999998,130.04,34.93417410027685
84.61159999999997,62.43,35.530353996476
84.61159999999998,105.31,19.654733643528647
103.7511,118.95,12.777553593947044
101.48279999999998,96.67,4.97858694527773
102.5536,105.98,3.23306284204567
99.8555,86.13,15.93579472889819
149.60399999999996,149.73,0.08415147265079356
123.16689999999993,123.04,0.10313719115728297
98.69439999999999,92.12,7.1367781155015
98.69439999999999,93.63,5.408950122823873
98.6944,74.86,31.83863211327812
98.69439999999999,76.09,29.7074517019319
86.85030000000006,79.8,8.834962406015118
86.85030000000006,81.02,7.196124413725087
86.85030000000005,64.8,34.02824074074082
86.85030000000006,65.79,32.01139990880081
106.48420000000002,122.33,12.953322978827748
106.48420000000004,107.53,0.972565795591888
106.48420000000002,106.77,0.2676781867565613
106.48420000000002,93.86,13.450031962497352
156.56050000000002,156.93,0.23545529854074296
111.7261,139.07,19.66196879269432
103.16939999999998,92.64,11.365932642487026
103.16940000000001,137.61,25.02768694135601
103.16940000000001,81.44,26.68148330058941
103.16940000000002,120.98,14.72193751033227
88.55210000000002,81.77,8.294117647058858
88.55210000000002,118.84,25.48628407943452
88.55210000000002,72.63,21.922208453807006
88.55210000000002,105.55,16.104121269540478
92.2386,112.5,18.01013333333333
91.6691,79.94,14.672379284463352
92.29719999999999,101.44,9.013012618296539
91.04329999999999,72.09,26.29116382299901
146.84730000000002,146.01,0.5734538730224146
98.7986,96.73,2.1385299286674138
93.26940000000002,86.76,7.502766251728922
93.26940000000002,116.64,20.03652263374484
93.26940000000002,61.68,51.214980544747114
93.26940000000002,82.91,12.494753347002801
74.59379999999999,74.17,0.5713900498853791
74.7824,97.95,23.652475752935178
74.41919999999999,54.06,37.66037735849054
74.6489,71.39,4.564925059532143
90.23119999999999,110.59,18.40925942671129
90.23119999999999,79.52,13.469818913480875
90.23119999999997,99.73,9.524516193723082
90.2312,71.71,25.827918003067925
146.5832,143.74,1.9780158619730037
98.55390000000001,96.78,1.8329200247985244
87.62879999999997,85.38,2.6338721011946293
87.62879999999997,114.75,23.635032679738586
87.62879999999996,61.41,42.69467513434287
87.62879999999996,82.53,6.178117048346
70.61559999999999,72.4,2.464640883977927
70.61559999999999,95.58,26.118853316593444
70.6156,53.37,32.31328461682594
70.6156,70.46,0.2208345160374778
104.67640000000004,118.19,11.43379304509684
100.54309999999995,96.09,4.634301175980799
102.32329999999993,105.3,2.826875593542322
98.07359999999998,85.61,14.558579605186292
149.08410000000003,149.08,0.0027502012342516895
122.71899999999997,122.52,0.16242246163889132
99.00210000000003,91.58,8.104498798864412
99.88690000000003,93.07,7.324486945310017
98.70170000000003,74.44,32.59228909188613
99.58650000000006,75.66,31.623711340206267
78.1596,78.75,0.7497142857142889
78.1596,79.95,2.2393996247654853
78.1596,63.99,22.143459915611807
78.1596,64.97,20.301062028628596
103.16760000000002,116.89,11.73958422448454
99.4933,95.23,4.47684553187021
101.08959999999999,104.14,2.9291338582677264
97.4178,84.84,14.825318246110319
147.4002,147.88,0.32445225858803295
121.33889999999995,121.79,0.370391657771618
100.39089999999996,90.63,10.770054065982528
100.39089999999999,92.11,8.990229073933328
100.39089999999999,73.82,35.99417502031969
100.39089999999999,75.03,33.80101292816205
79.19270000000002,78.14,1.3471973381111029
79.19270000000002,79.33,0.1730744989285037
79.19270000000002,63.6,24.516823899371094
79.1927,64.57,22.646275360074355
114.39520000000007,131.17,12.788594953114215
114.39520000000007,115.79,1.2045945245702845
114.39520000000007,114.46,0.056613664162082855
114.39520000000007,101.04,13.217735550277185
158.67039999999994,167.52,5.282712511938912
141.86480000000003,150.58,5.787754017797836
99.86510000000006,98.92,0.9554185200162286
99.86510000000006,158.38,36.94588963252932
99.86510000000006,87.33,14.3537157906791
99.86510000000006,139.82,28.575954799027276
85.85249999999998,88.59,3.0900778868947123
85.8525,138.35,37.945428261655216
85.8525,79.13,8.495513711613814
85.85249999999998,123.58,30.528807250364153
99.71130000000005,109.73,9.130319876059376
94.13950000000001,79.99,17.689086135766992
97.05809999999998,104.21,6.862969004893976
91.00300000000003,75.97,19.788074239831552
145.22860000000006,143.42,1.2610514572584504
111.14609999999998,109.5,1.5032876712328547
98.78209999999997,86.48,14.225370027752044
98.78209999999999,95.34,3.6103419341304614
98.78209999999997,63.05,56.67264076130052
98.78209999999999,69.5,42.13251798561149
85.8837,75.8,13.303034300791566
85.8837,83.05,3.4120409391932665
85.8837,56.41,52.249069313951445
85.88370000000003,61.81,38.947904869762226
103.0408,112.78,8.635573683277174
97.78649999999995,90.95,7.516767454645349
100.06249999999996,107.1,6.570961718020577
94.10050000000001,86.37,8.950445756628465
150.39070000000007,144.86,3.817962170371429
123.09130000000003,120.82,1.8799039894057603
102.78769999999997,88.73,15.843232277696345
102.78769999999997,114.29,10.06413509493397
102.78769999999997,71.55,43.65856044723966
102.78769999999997,92.16,11.531792534722197
87.34249999999999,77.53,12.656391074422785
87.34249999999999,98.37,11.210226695130647
87.34249999999999,62.64,39.43566411238823
87.34249999999999,79.47,9.906253932301484
104.4984,113.16,7.6542948038175975
95.00659999999998,92.41,2.809869061789829
99.16550000000001,100.81,1.6312865787124229
89.58210000000001,82.33,8.808575245961391
144.1668999999999,144.05,0.08115237764658219
118.62219999999999,118.93,0.25880770200959763
87.2421,87.88,0.7258761948111082
87.2421,89.31,2.3154182062479105
87.2421,71.76,21.574832775919713
87.24209999999998,72.93,19.624434389140234
74.2833,76.1,2.3872536136662252
74.2833,77.26,3.852834584519813
74.28329999999998,62.04,19.73452611218566
74.28329999999998,62.98,17.94744363289931
108.99889999999999,123.24,11.555582603050961
108.1759000000001,108.16,0.014700443787076092
108.13060000000003,107.54,0.5491909986981804
106.98470000000009,94.38,13.355265946175138
156.32409999999996,158.7,1.4971014492753814
139.69270000000006,141.26,1.1095143706639756
94.2734,93.21,1.1408647140864732
94.27340000000002,149.1,36.77169684775316
94.2734,81.81,15.234567901234557
94.2734,130.88,27.96959046454768
88.8366,82.86,7.212889210716877
88.83660000000002,129.26,31.272938263964082
88.8366,73.41,21.014303228443
88.8366,114.53,22.433772810617302
104.0491,113.0,7.92115044247788
95.01360000000001,91.91,3.376781634207392
98.99189999999999,100.68,1.6766984505363725
89.7762,81.89,9.630235682012458
143.78949999999998,143.48,0.21570950655142576
118.2955,118.24,0.04693843031123918
84.34289999999997,87.75,3.882735042735075
84.34289999999997,89.18,5.423973985198514
84.34289999999997,71.37,18.176965111391294
84.34289999999993,72.53,16.28691575899618
74.345,76.17,2.3959564132860742
74.34499999999998,77.33,3.8600801758696672
74.34499999999998,61.89,20.12441428340602
74.34499999999998,62.83,18.32723221391053
109.48760000000004,123.25,11.166247464503009
108.55500000000012,107.88,0.6256952169077911
108.53960000000006,107.53,0.9389007718776741
107.43370000000004,94.13,14.133326250929617
161.62740000000005,158.89,1.7228271130971522
141.76610000000005,139.35,1.7338356655902813
89.65229999999998,93.46,4.0741493687139005
89.65229999999998,139.28,35.63160539919588
89.6523,81.82,9.572598386702523
89.6523,121.93,26.47232018371197
82.3132,82.38,0.08108764263170751
82.3132,120.08,31.451365756162563
82.31320000000001,72.7,13.223108665749663
82.31320000000001,105.95,22.30939122227465
100.27129999999997,122.77,18.32589394803293
99.59490000000001,87.66,13.614989733059563
100.06370000000001,110.71,9.616385150392903
99.38940000000002,79.04,25.74569838056682
156.7548,160.25,2.1810920436817542
107.07300000000001,110.44,3.048714233973189
102.1011,94.21,8.37607472667446
102.1011,126.76,19.45321868097192
102.1011,67.31,51.68786213044124
102.1011,90.56,12.744147526501767
83.45210000000003,80.35,3.860734287492266
83.45210000000002,106.21,21.42726673571225
83.45210000000002,59.11,41.18101844019627
83.45210000000003,78.13,6.811852041469391
121.08,150.43,19.51073589044739
119.09400000000001,121.2,1.737623762376233
119.70760000000004,143.58,16.62654965872682
117.49749999999995,115.68,1.5711445366527823
169.21570000000003,187.07,9.54418132249958
139.8959,154.4,9.393847150259063
100.38719999999992,120.37,16.601146465066112
100.38719999999992,151.57,33.76842383057338
100.38719999999994,96.98,3.513301711693063
100.38719999999994,122.11,17.789534026697293
92.646,105.21,11.94183062446535
92.646,130.89,29.21842768737107
92.646,84.79,9.265243542870614
92.646,105.48,12.167235494880549
106.19270000000004,115.72,8.233062564811574
97.43609999999997,93.95,3.710590739755151
101.29169999999996,103.1,1.7539282250242785
92.25560000000003,83.7,10.221744324970162
146.61059999999995,147.02,0.27846551489597465
120.69680000000004,121.39,0.5710519812175319
92.49809999999998,89.76,3.050467914438474
92.4981,91.22,1.4011181758386262
92.49809999999998,72.87,26.935776039522402
92.49809999999998,74.06,24.896165271401536
79.7116,78.75,1.2210793650793705
79.7116,79.95,0.29818636647904767
79.7116,63.86,24.8224240526151
79.7116,64.84,22.93584207279457
99.11220000000003,121.03,18.109394365033438
98.47760000000004,87.43,12.635937321285635
99.1556,109.12,9.131598240469206
97.82490000000001,78.82,24.11177366150726
156.75480000000002,159.41,1.6656420550780877
107.07300000000004,111.73,4.168083773382232
96.49749999999999,92.98,3.7830716283071455
96.49749999999999,125.15,22.89452656811827
96.49749999999999,67.19,43.618842089596654
96.4975,90.44,6.697810703228665
90.68709999999999,80.1,13.217353308364535
90.68709999999999,105.93,14.389596903615615
90.68710000000002,59.26,53.03256834289575
90.68709999999999,78.36,15.731368044920863
117.00529999999998,133.03,12.045929489588833
114.48570000000001,116.27,1.5346177001806036
116.25769999999997,116.11,0.12720695891824302
113.00549999999997,101.48,11.357410327158027
175.43440000000007,170.87,2.671270556563506
155.81799999999998,149.81,4.010413190040706
99.57919999999999,100.55,0.9654898060666446
99.57919999999999,100.55,0.9654898060666446
99.57919999999996,87.89,13.299806576402274
99.57919999999999,87.89,13.299806576402304
89.20580000000001,89.77,0.6284950428873626
89.20580000000001,89.77,0.6284950428873626
89.20580000000001,79.73,11.884861407249476
89.20580000000001,79.73,11.884861407249476
104.53509999999997,113.16,7.621862849063296
95.04329999999999,92.1,3.195765472312697
99.2022,100.81,1.5948814601725994
89.6188,82.05,9.224619134673976
143.64530000000002,143.34,0.21299009348403572
118.1596,117.97,0.16071882682037694
88.05900000000001,87.85,0.23790552077406646
88.05900000000001,89.28,1.3676075268817085
88.05900000000001,71.5,23.159440559440576
88.05900000000001,72.66,21.19322873658136
77.20329999999998,76.59,0.8007572790181239
77.20329999999998,77.75,0.7031511254019492
77.20329999999998,62.26,24.001445550915495
77.20329999999998,63.2,22.15712025316453
98.73850000000004,121.36,18.63999670402106
98.73850000000002,85.97,14.852274049086912
98.73850000000006,109.44,9.778417397660762
98.73850000000004,77.52,27.371646026831847
156.75480000000002,158.94,1.3748584371460806
107.07300000000001,107.95,0.8124131542380688
97.67480000000003,93.05,4.9702310585706995
97.67480000000003,125.18,21.972519571816562
97.67480000000003,65.99,48.014547658736234
97.67480000000002,88.78,10.01892318089662
90.25110000000002,80.01,12.799775028121504
90.25110000000002,105.75,14.656170212765938
90.25110000000002,58.44,54.43377823408628
90.25110000000002,77.23,16.860157969700918
106.71050000000005,119.51,10.709982428248642
105.31199999999998,104.91,0.38318558764654165
105.25830000000002,104.29,0.928468693067421
103.62450000000004,91.54,13.20133275071011
153.67260000000005,153.21,0.3019385157627031
137.42650000000003,137.12,0.2235268378063216
96.77910000000001,90.5,6.9382320441989105
96.7791,144.7,33.11741534208707
96.77910000000001,79.44,21.82666163141996
96.7791,127.02,23.807982994803968
87.41680000000002,79.26,10.29119354024731
87.41680000000001,123.54,29.24008418326048
87.41680000000001,70.27,24.401309235804774
87.41680000000002,109.54,20.19645791491691
99.4217,111.95,11.190978115230015
95.1029,91.04,4.462763620386642
96.9818,99.73,2.7556402286172634
92.66400000000002,81.11,14.244852669214666
142.89079999999998,142.25,0.4504745166959469
117.47600000000003,117.4,0.06473594548553818
85.85539999999999,86.96,1.2702391904323884
85.8554,88.38,2.856528626386052
85.8554,70.72,21.40186651583711
85.8554,71.87,19.45930151662724
74.9113,76.39,1.9357245712789677
74.9113,77.55,3.4025789813023857
74.9113,62.06,20.707863358040594
74.9113,63.0,18.90682539682539
105.3843,118.8,11.29267676767677
99.6752,96.08,3.741881765195676
101.90149999999998,103.78,1.8100790132973759
95.71799999999999,83.94,14.031451036454602
152.43630000000002,152.5,0.041770491803267536
125.67949999999999,125.35,0.2628639808536066
100.0397,90.8,10.175881057268722
100.03970000000001,157.78,36.59544935986816
100.0397,73.43,36.23818602750917
100.03970000000001,127.6,21.598981191222556
87.7877,80.09,9.611312273692093
87.7877,135.22,35.0778730956959
87.78770000000003,64.76,35.55852378011121
87.78769999999999,109.32,19.69657885107941
105.12270000000001,118.87,11.564986960545129
104.33949999999997,104.31,0.028281085226699573
104.30989999999998,103.73,0.5590475272341471
103.45300000000006,91.02,13.65963524500117
153.4928,152.72,0.5060240963855352
137.27710000000002,136.51,0.5619368544429183
102.10139999999997,90.04,13.395601954686764
102.10139999999997,143.96,29.076549041400412
102.10139999999997,79.02,29.209567198177645
102.1014,126.34,19.185214500554064
92.27980000000001,79.47,16.119038630929925
