Prediction,Actual,Error %
6.02,6.03,99.83416252072968
61889.66,61651.49,99.61368330270687
61889.66,61651.49,99.61368330270687
61889.66,61651.49,99.61368330270687
61889.66,61651.49,99.61368330270687
75391.53,75543.3,99.79909535326097
75391.53,75543.3,99.79909535326097
75391.53,75543.3,99.79909535326097
75391.53,75543.3,99.79909535326097
226.73,236.59,95.83245276638911
226.73,236.59,95.83245276638911
226.73,236.59,95.83245276638911
226.73,236.59,95.83245276638911
5.56,5.76,96.52777777777777
5.56,5.76,96.52777777777777
56684.94,59149.51,95.83332135802985
56684.94,59149.51,95.83332135802985
56684.94,59149.51,95.83332135802985
56684.94,59149.51,95.83332135802985
69175.78,72651.68,95.21566466184953
69175.78,72651.68,95.21566466184953
69175.78,72651.68,95.21566466184953
69175.78,72651.68,95.21566466184953
260.53,256.56,98.45260367945122
260.53,256.56,98.45260367945122
260.53,256.56,98.45260367945122
260.53,256.56,98.45260367945122
6.27,6.16,98.21428571428572
6.27,6.16,98.21428571428572
65134.69,64142.03,98.45240320582307
65134.69,64142.03,98.45240320582307
65134.69,64142.03,98.45240320582307
65134.69,64142.03,98.45240320582307
80973.7,79110.43,97.64472269964908
80973.7,79110.43,97.64472269964908
80973.7,79110.43,97.64472269964908
80973.7,79110.43,97.64472269964908
264.62,265.38,99.71361820785289
264.62,265.38,99.71361820785289
264.62,265.38,99.71361820785289
264.62,265.38,99.71361820785289
6.49,6.52,99.53987730061351
6.49,6.52,99.53987730061351
66155.26,66346.47,99.71180079362172
66155.26,66346.47,99.71180079362172
66155.26,66346.47,99.71180079362172
66155.26,66346.47,99.71180079362172
79928.3,81049.41,98.61675735825837
79928.3,81049.41,98.61675735825837
79928.3,81049.41,98.61675735825837
79928.3,81049.41,98.61675735825837
258.85,260.39,99.40857943853452
258.85,260.39,99.40857943853452
258.85,260.39,99.40857943853452
258.85,260.39,99.40857943853452
6.41,6.43,99.68895800933127
6.41,6.43,99.68895800933127
64713.42,65099.4,99.40709130959732
64713.42,65099.4,99.40709130959732
64713.42,65099.4,99.40709130959732
64713.42,65099.4,99.40709130959732
78316.24,79031.49,99.09498100061127
78316.24,79031.49,99.09498100061127
78316.24,79031.49,99.09498100061127
78316.24,79031.49,99.09498100061127
283.14,278.76,98.42875591907017
283.14,278.76,98.42875591907017
283.14,278.76,98.42875591907017
283.14,278.76,98.42875591907017
6.96,6.84,98.24561403508771
6.96,6.84,98.24561403508771
70785.75,69690.64,98.42861250807856
70785.75,69690.64,98.42861250807856
70785.75,69690.64,98.42861250807856
70785.75,69690.64,98.42861250807856
86458.22,84918.52,98.18685017119941
86458.22,84918.52,98.18685017119941
86458.22,84918.52,98.18685017119941
86458.22,84918.52,98.18685017119941
257.28,252.88,98.26004428978172
257.28,252.88,98.26004428978172
257.28,252.88,98.26004428978172
257.28,252.88,98.26004428978172
6.25,6.12,97.87581699346406
6.25,6.12,97.87581699346406
64320.59,63220.67,98.26018927037629
64320.59,63220.67,98.26018927037629
64320.59,63220.67,98.26018927037629
64320.59,63220.67,98.26018927037629
80387.6,78477.94,97.56662827795938
80387.6,78477.94,97.56662827795938
80387.6,78477.94,97.56662827795938
80387.6,78477.94,97.56662827795938
232.79,232.16,99.72863542384563
232.79,232.16,99.72863542384563
232.79,232.16,99.72863542384563
232.79,232.16,99.72863542384563
5.69,5.68,99.82394366197182
5.69,5.68,99.82394366197182
58197.86,58041.24,99.7301573846458
58197.86,58041.24,99.7301573846458
58197.86,58041.24,99.7301573846458
58197.86,58041.24,99.7301573846458
70576.98,70144.93,99.38406097204744
70576.98,70144.93,99.38406097204744
70576.98,70144.93,99.38406097204744
70576.98,70144.93,99.38406097204744
237.2,231.56,97.56434617377786
237.2,231.56,97.56434617377786
237.2,231.56,97.56434617377786
237.2,231.56,97.56434617377786
5.8,5.67,97.70723104056438
5.8,5.67,97.70723104056438
59300.7,57890.74,97.56444640369082
59300.7,57890.74,97.56444640369082
59300.7,57890.74,97.56444640369082
59300.7,57890.74,97.56444640369082
71020.53,69862.79,98.3428374389285
71020.53,69862.79,98.3428374389285
71020.53,69862.79,98.3428374389285
71020.53,69862.79,98.3428374389285
259.54,255.6,98.45852895148668
259.54,255.6,98.45852895148668
259.54,255.6,98.45852895148668
259.54,255.6,98.45852895148668
6.32,6.24,98.71794871794872
6.32,6.24,98.71794871794872
64887.02,63900.9,98.45679794807273
64887.02,63900.9,98.45679794807273
64887.02,63900.9,98.45679794807273
64887.02,63900.9,98.45679794807273
78357.11,76641.57,97.76160639715498
78357.11,76641.57,97.76160639715498
78357.11,76641.57,97.76160639715498
78357.11,76641.57,97.76160639715498
264.79,266.77,99.25778760730219
264.79,266.77,99.25778760730219
264.79,266.77,99.25778760730219
264.79,266.77,99.25778760730219
6.48,6.52,99.38650306748468
6.48,6.52,99.38650306748468
66198.14,66693.33,99.25751195809235
66198.14,66693.33,99.25751195809235
66198.14,66693.33,99.25751195809235
66198.14,66693.33,99.25751195809235
79878.63,80281.61,99.49804195506294
79878.63,80281.61,99.49804195506294
79878.63,80281.61,99.49804195506294
79878.63,80281.61,99.49804195506294
269.84,266.96,98.9211866946359
269.84,266.96,98.9211866946359
269.84,266.96,98.9211866946359
269.84,266.96,98.9211866946359
6.59,6.51,98.77112135176651
6.59,6.51,98.77112135176651
67460.04,66740.98,98.9226109655567
67460.04,66740.98,98.9226109655567
67460.04,66740.98,98.9226109655567
67460.04,66740.98,98.9226109655567
81973.44,80831.99,98.58787343971119
81973.44,80831.99,98.58787343971119
81973.44,80831.99,98.58787343971119
81973.44,80831.99,98.58787343971119
274.08,274.62,99.80336464933362
274.08,274.62,99.80336464933362
274.08,274.62,99.80336464933362
274.08,274.62,99.80336464933362
6.67,6.68,99.8502994011976
6.67,6.68,99.8502994011976
68520.22,68655.19,99.80340889013634
68520.22,68655.19,99.80340889013634
68520.22,68655.19,99.80340889013634
68520.22,68655.19,99.80340889013634
85370.29,86344.49,98.87172881558509
85370.29,86344.49,98.87172881558509
85370.29,86344.49,98.87172881558509
85370.29,86344.49,98.87172881558509
258.72,252.17,97.40254590157431
258.72,252.17,97.40254590157431
258.72,252.17,97.40254590157431
258.72,252.17,97.40254590157431
6.36,6.18,97.08737864077669
6.36,6.18,97.08737864077669
64682.04,63043.19,97.40043294128994
64682.04,63043.19,97.40043294128994
64682.04,63043.19,97.40043294128994
64682.04,63043.19,97.40043294128994
78642.69,77088.92,97.9844444571282
78642.69,77088.92,97.9844444571282
78642.69,77088.92,97.9844444571282
78642.69,77088.92,97.9844444571282
255.92,260.49,98.24561403508771
255.92,260.49,98.24561403508771
255.92,260.49,98.24561403508771
255.92,260.49,98.24561403508771
6.26,6.35,98.58267716535433
6.26,6.35,98.58267716535433
63981.25,65124.41,98.2446520436807
63981.25,65124.41,98.2446520436807
63981.25,65124.41,98.2446520436807
63981.25,65124.41,98.2446520436807
77801.98,78971.26,98.51936008112318
77801.98,78971.26,98.51936008112318
77801.98,78971.26,98.51936008112318
77801.98,78971.26,98.51936008112318
278.89,281.01,99.2455784491655
278.89,281.01,99.2455784491655
278.89,281.01,99.2455784491655
278.89,281.01,99.2455784491655
6.87,6.92,99.27745664739885
6.87,6.92,99.27745664739885
69724.87,70254.88,99.24558977255387
69724.87,70254.88,99.24558977255387
69724.87,70254.88,99.24558977255387
69724.87,70254.88,99.24558977255387
85795.3,86926.09,98.69913624321536
85795.3,86926.09,98.69913624321536
85795.3,86926.09,98.69913624321536
85795.3,86926.09,98.69913624321536
275.83,275.85,99.9927496827986
275.83,275.85,99.9927496827986
275.83,275.85,99.9927496827986
275.83,275.85,99.9927496827986
6.75,6.75,100.0
6.75,6.75,100.0
68957.59,68963.28,99.9917492323451
68957.59,68963.28,99.9917492323451
68957.59,68963.28,99.9917492323451
68957.59,68963.28,99.9917492323451
84341.28,83805.57,99.3607704117996
84341.28,83805.57,99.3607704117996
84341.28,83805.57,99.3607704117996
84341.28,83805.57,99.3607704117996
271.8,273.22,99.48027230803015
271.8,273.22,99.48027230803015
271.8,273.22,99.48027230803015
271.8,273.22,99.48027230803015
6.67,6.7,99.55223880597015
6.67,6.7,99.55223880597015
67951.23,68306.71,99.47958260615977
67951.23,68306.71,99.47958260615977
67951.23,68306.71,99.47958260615977
67951.23,68306.71,99.47958260615977
83115.5,83029.46,99.8963741303388
83115.5,83029.46,99.8963741303388
83115.5,83029.46,99.8963741303388
83115.5,83029.46,99.8963741303388
259.21,261.68,99.05609905227757
259.21,261.68,99.05609905227757
259.21,261.68,99.05609905227757
259.21,261.68,99.05609905227757
6.38,6.43,99.22239502332815
6.38,6.43,99.22239502332815
64804.58,65422.23,99.05590194647904
64804.58,65422.23,99.05590194647904
64804.58,65422.23,99.05590194647904
64804.58,65422.23,99.05590194647904
79643.55,80270.53,99.21891633205861
79643.55,80270.53,99.21891633205861
79643.55,80270.53,99.21891633205861
79643.55,80270.53,99.21891633205861
281.43,290.78,96.78451062659056
281.43,290.78,96.78451062659056
281.43,290.78,96.78451062659056
281.43,290.78,96.78451062659056
6.85,7.08,96.75141242937852
6.85,7.08,96.75141242937852
70358.91,72695.15,96.78625052702967
70358.91,72695.15,96.78625052702967
70358.91,72695.15,96.78625052702967
70358.91,72695.15,96.78625052702967
87648.71,90609.78,96.73206358077462
87648.71,90609.78,96.73206358077462
87648.71,90609.78,96.73206358077462
87648.71,90609.78,96.73206358077462
244.83,243.12,99.29664363277394
244.83,243.12,99.29664363277394
244.83,243.12,99.29664363277394
244.83,243.12,99.29664363277394
5.91,5.86,99.1467576791809
5.91,5.86,99.1467576791809
61208.69,60781.4,99.29700533386858
61208.69,60781.4,99.29700533386858
61208.69,60781.4,99.29700533386858
61208.69,60781.4,99.29700533386858
75615.8,75315.94,99.60186382856006
75615.8,75315.94,99.60186382856006
75615.8,75315.94,99.60186382856006
75615.8,75315.94,99.60186382856006
280.91,277.28,98.69085401038659
280.91,277.28,98.69085401038659
280.91,277.28,98.69085401038659
280.91,277.28,98.69085401038659
6.94,6.85,98.6861313868613
6.94,6.85,98.6861313868613
70229.19,69320.05,98.68848911678512
70229.19,69320.05,98.68848911678512
70229.19,69320.05,98.68848911678512
70229.19,69320.05,98.68848911678512
86411.54,85665.28,99.12886527657413
86411.54,85665.28,99.12886527657413
86411.54,85665.28,99.12886527657413
86411.54,85665.28,99.12886527657413
275.88,272.93,98.91913677499726
275.88,272.93,98.91913677499726
275.88,272.93,98.91913677499726
275.88,272.93,98.91913677499726
6.81,6.76,99.2603550295858
6.81,6.76,99.2603550295858
68971.23,68234.45,98.92022284930853
68971.23,68234.45,98.92022284930853
68971.23,68234.45,98.92022284930853
68971.23,68234.45,98.92022284930853
83293.47,81891.91,98.28852447085433
83293.47,81891.91,98.28852447085433
83293.47,81891.91,98.28852447085433
83293.47,81891.91,98.28852447085433
263.9,264.23,99.8751088067214
263.9,264.23,99.8751088067214
263.9,264.23,99.8751088067214
263.9,264.23,99.8751088067214
6.49,6.48,99.84567901234568
6.49,6.48,99.84567901234568
65976.02,66058.07,99.87579110319147
65976.02,66058.07,99.87579110319147
65976.02,66058.07,99.87579110319147
65976.02,66058.07,99.87579110319147
80435.83,80153.3,99.64751295330323
80435.83,80153.3,99.64751295330323
80435.83,80153.3,99.64751295330323
80435.83,80153.3,99.64751295330323
286.56,285.96,99.79018044481745
286.56,285.96,99.79018044481745
286.56,285.96,99.79018044481745
286.56,285.96,99.79018044481745
7.07,7.06,99.8583569405099
7.07,7.06,99.8583569405099
71640.76,71491.36,99.79102369852805
71640.76,71491.36,99.79102369852805
71640.76,71491.36,99.79102369852805
71640.76,71491.36,99.79102369852805
88147.79,88053.83,99.89329254616183
88147.79,88053.83,99.89329254616183
88147.79,88053.83,99.89329254616183
88147.79,88053.83,99.89329254616183
279.27,270.54,96.77312042581505
279.27,270.54,96.77312042581505
279.27,270.54,96.77312042581505
279.27,270.54,96.77312042581505
6.87,6.66,96.84684684684684
6.87,6.66,96.84684684684684
69818.51,67636.46,96.77385540284044
69818.51,67636.46,96.77385540284044
69818.51,67636.46,96.77385540284044
69818.51,67636.46,96.77385540284044
86251.29,82842.63,95.8853793029024
86251.29,82842.63,95.8853793029024
86251.29,82842.63,95.8853793029024
86251.29,82842.63,95.8853793029024
256.98,253.35,98.56719952634694
256.98,253.35,98.56719952634694
256.98,253.35,98.56719952634694
256.98,253.35,98.56719952634694
6.19,6.11,98.69067103109656
6.19,6.11,98.69067103109656
64246.39,63337.74,98.56538929238712
64246.39,63337.74,98.56538929238712
64246.39,63337.74,98.56538929238712
64246.39,63337.74,98.56538929238712
79598.68,78531.73,98.64137718601131
79598.68,78531.73,98.64137718601131
79598.68,78531.73,98.64137718601131
79598.68,78531.73,98.64137718601131
235.56,237.8,99.05803195962994
235.56,237.8,99.05803195962994
235.56,237.8,99.05803195962994
235.56,237.8,99.05803195962994
5.81,5.84,99.48630136986301
5.81,5.84,99.48630136986301
58892.22,59452.48,99.05763392881171
58892.22,59452.48,99.05763392881171
58892.22,59452.48,99.05763392881171
58892.22,59452.48,99.05763392881171
70711.35,70612.33,99.85976953316792
70711.35,70612.33,99.85976953316792
70711.35,70612.33,99.85976953316792
70711.35,70612.33,99.85976953316792
240.89,232.78,96.51602371337745
240.89,232.78,96.51602371337745
240.89,232.78,96.51602371337745
240.89,232.78,96.51602371337745
5.93,5.74,96.68989547038328
5.93,5.74,96.68989547038328
60224.57,58196.42,96.51499181564776
60224.57,58196.42,96.51499181564776
60224.57,58196.42,96.51499181564776
60224.57,58196.42,96.51499181564776
70845.38,69144.44,97.54001912518201
70845.38,69144.44,97.54001912518201
70845.38,69144.44,97.54001912518201
70845.38,69144.44,97.54001912518201
221.71,230.98,95.98666551216556
221.71,230.98,95.98666551216556
221.71,230.98,95.98666551216556
221.71,230.98,95.98666551216556
5.46,5.67,96.29629629629629
5.46,5.67,96.29629629629629
55429.35,57746.37,95.98759194733798
55429.35,57746.37,95.98759194733798
55429.35,57746.37,95.98759194733798
55429.35,57746.37,95.98759194733798
65416.15,68796.92,95.08587012325552
65416.15,68796.92,95.08587012325552
65416.15,68796.92,95.08587012325552
65416.15,68796.92,95.08587012325552
249.41,268.75,92.80372093023256
249.41,268.75,92.80372093023256
249.41,268.75,92.80372093023256
249.41,268.75,92.80372093023256
6.12,6.58,93.00911854103343
6.12,6.58,93.00911854103343
62354.83,67188.68,92.80555891260255
62354.83,67188.68,92.80555891260255
62354.83,67188.68,92.80555891260255
62354.83,67188.68,92.80555891260255
76582.2,82430.34,92.90535499428972
76582.2,82430.34,92.90535499428972
76582.2,82430.34,92.90535499428972
76582.2,82430.34,92.90535499428972
237.2,226.32,95.1926475786497
237.2,226.32,95.1926475786497
237.2,226.32,95.1926475786497
237.2,226.32,95.1926475786497
5.8,5.53,95.11754068716095
5.8,5.53,95.11754068716095
59300.7,56581.84,95.19481869094395
59300.7,56581.84,95.19481869094395
59300.7,56581.84,95.19481869094395
59300.7,56581.84,95.19481869094395
71020.53,68029.03,95.60261259053672
71020.53,68029.03,95.60261259053672
71020.53,68029.03,95.60261259053672
71020.53,68029.03,95.60261259053672
286.58,287.58,99.65227067250852
286.58,287.58,99.65227067250852
286.58,287.58,99.65227067250852
286.58,287.58,99.65227067250852
7.05,7.06,99.85835694050992
7.05,7.06,99.85835694050992
71645.89,71897.37,99.65022364517645
71645.89,71897.37,99.65022364517645
71645.89,71897.37,99.65022364517645
71645.89,71897.37,99.65022364517645
88292.96,88687.68,99.55493254530958
88292.96,88687.68,99.55493254530958
88292.96,88687.68,99.55493254530958
88292.96,88687.68,99.55493254530958
273.16,275.91,99.00329817694175
273.16,275.91,99.00329817694175
273.16,275.91,99.00329817694175
273.16,275.91,99.00329817694175
6.78,6.84,99.12280701754386
6.78,6.84,99.12280701754386
68291.11,68978.71,99.00317068846314
68291.11,68978.71,99.00317068846314
68291.11,68978.71,99.00317068846314
68291.11,68978.71,99.00317068846314
83392.75,83482.98,99.8919180891722
83392.75,83482.98,99.8919180891722
83392.75,83482.98,99.8919180891722
83392.75,83482.98,99.8919180891722
281.23,281.0,99.91814946619216
281.23,281.0,99.91814946619216
281.23,281.0,99.91814946619216
281.23,281.0,99.91814946619216
6.96,6.97,99.85652797704448
6.96,6.97,99.85652797704448
70309.04,70251.06,99.91746743750201
70309.04,70251.06,99.91746743750201
70309.04,70251.06,99.91746743750201
70309.04,70251.06,99.91746743750201
84375.65,84140.35,99.72034820392358
84375.65,84140.35,99.72034820392358
84375.65,84140.35,99.72034820392358
84375.65,84140.35,99.72034820392358
283.04,283.89,99.70058825601467
283.04,283.89,99.70058825601467
283.04,283.89,99.70058825601467
283.04,283.89,99.70058825601467
6.94,6.98,99.42693409742121
6.94,6.98,99.42693409742121
70761.35,70974.72,99.69937183267508
70761.35,70974.72,99.69937183267508
70761.35,70974.72,99.69937183267508
70761.35,70974.72,99.69937183267508
86555.71,86844.71,99.66722210253221
86555.71,86844.71,99.66722210253221
86555.71,86844.71,99.66722210253221
86555.71,86844.71,99.66722210253221
272.26,263.48,96.6676787611963
272.26,263.48,96.6676787611963
272.26,263.48,96.6676787611963
272.26,263.48,96.6676787611963
6.62,6.42,96.88473520249221
6.62,6.42,96.88473520249221
68065.53,65871.32,96.66894484579937
68065.53,65871.32,96.66894484579937
68065.53,65871.32,96.66894484579937
68065.53,65871.32,96.66894484579937
83573.5,79799.39,95.27050269431884
83573.5,79799.39,95.27050269431884
83573.5,79799.39,95.27050269431884
83573.5,79799.39,95.27050269431884
264.72,267.86,98.82774583737773
264.72,267.86,98.82774583737773
264.72,267.86,98.82774583737773
264.72,267.86,98.82774583737773
6.49,6.56,98.9329268292683
6.49,6.56,98.9329268292683
66182.09,66965.24,98.83051266597415
66182.09,66965.24,98.83051266597415
66182.09,66965.24,98.83051266597415
66182.09,66965.24,98.83051266597415
80298.05,81024.61,99.1032847921144
80298.05,81024.61,99.1032847921144
80298.05,81024.61,99.1032847921144
80298.05,81024.61,99.1032847921144
267.22,272.5,98.06238532110093
267.22,272.5,98.06238532110093
267.22,272.5,98.06238532110093
267.22,272.5,98.06238532110093
6.55,6.67,98.20089955022489
6.55,6.67,98.20089955022489
66806.83,68127.2,98.06190478986368
66806.83,68127.2,98.06190478986368
